0.4175,0.245920686525656,-0.0065450878509038
0.417625,0.24625745672155,-0.0065450878509038
0.41775,0.246594226917445,-0.0065450878509038
0.417875,0.249288388484601,-0.0065450878509038
0.418,0.250635469268179,-0.0065450878509038
0.418125,0.250972239464074,-0.0065450878509038
0.41825,0.251309009659968,-0.0065450878509038
0.418375,0.251645779855863,-0.0065450878509038
0.4185,0.250972239464074,-0.0065450878509038
0.418625,0.248278077896917,-0.0065450878509038
0.41875,0.247267767309234,-0.0065450878509038
0.418875,0.246930997113339,-0.0065450878509038
0.419,0.246594226917445,-0.0065450878509038
0.419125,0.246930997113339,-0.0065450878509038
0.41925,0.246594226917445,-0.0065450878509038
0.419375,0.246594226917445,-0.0065450878509038
0.4195,0.248278077896917,-0.0065450878509038
0.419625,0.24996192887639,-0.0065450878509038
0.41975,0.247941307701023,-0.0065450878509038
0.419875,0.246930997113339,-0.0065450878509038
0.42,0.246594226917445,-0.0065450878509038
0.420125,0.246594226917445,-0.0065450878509038
0.42025,0.246594226917445,-0.0065450878509038
0.420375,0.246594226917445,-0.00300161114959363
0.4205,0.246594226917445,-0.0065450878509038
0.420625,0.246594226917445,-0.0065450878509038
0.42075,0.24625745672155,-0.0065450878509038
0.420875,0.24625745672155,-0.0065450878509038
0.421,0.24625745672155,-0.0065450878509038
0.421125,0.245920686525656,-0.0065450878509038
0.42125,0.24625745672155,-0.0065450878509038
0.421375,0.24625745672155,-0.0065450878509038
0.4215,0.24625745672155,-0.0065450878509038
0.421625,0.245920686525656,-0.0065450878509038
0.42175,0.245920686525656,-0.0065450878509038
0.421875,0.245920686525656,-0.0065450878509038
0.422,0.245583916329761,-0.0065450878509038
0.422125,0.245583916329761,-0.0065450878509038
0.42225,0.245583916329761,-0.0065450878509038
0.422375,0.245583916329761,-0.0065450878509038
0.4225,0.245583916329761,-0.0065450878509038
0.422625,0.245583916329761,-0.0065450878509038
0.42275,0.245583916329761,-0.0065450878509038
0.422875,0.245247146133867,-0.0065450878509038
0.423,0.245247146133867,-0.0065450878509038
0.423125,0.245247146133867,-0.0065450878509038
0.42325,0.245247146133867,-0.0065450878509038
0.423375,0.245247146133867,-0.0065450878509038
0.4235,0.245247146133867,-0.0065450878509038
0.423625,0.244910375937972,-0.0065450878509038
0.42375,0.244910375937972,-0.0065450878509038
0.423875,0.244910375937972,-0.0065450878509038
0.424,0.244910375937972,-0.0065450878509038
0.424125,0.244910375937972,-0.0065450878509038
0.42425,0.244573605742078,-0.0065450878509038
0.424375,0.244573605742078,-0.0065450878509038
0.4245,0.244573605742078,-0.0065450878509038
0.424625,0.244573605742078,-0.0065450878509038
0.42475,0.244573605742078,-0.0065450878509038
0.424875,0.244573605742078,-0.0065450878509038
0.425,0.244573605742078,-0.00300161114959363
0.425125,0.244236835546183,-0.0065450878509038
0.42525,0.244236835546183,-0.0065450878509038
0.425375,0.244236835546183,-0.0065450878509038
0.4255,0.244236835546183,-0.0065450878509038
0.425625,0.244236835546183,-0.0065450878509038
0.42575,0.244236835546183,-0.0065450878509038
0.425875,0.244236835546183,-0.0065450878509038
0.426,0.243900065350289,-0.0065450878509038
0.426125,0.244236835546183,-0.0065450878509038
0.42625,0.244236835546183,-0.0065450878509038
0.426375,0.243900065350289,-0.0065450878509038
0.4265,0.243900065350289,-0.0065450878509038
0.426625,0.243900065350289,-0.0065450878509038
0.42675,0.243900065350289,-0.0065450878509038
0.426875,0.243900065350289,-0.0065450878509038
0.427,0.243900065350289,-0.0065450878509038
0.427125,0.243900065350289,-0.0065450878509038
0.42725,0.243563295154394,-0.0065450878509038
0.427375,0.243563295154394,-0.0065450878509038
0.4275,0.243900065350289,-0.0065450878509038
0.427625,0.243900065350289,-0.0065450878509038
0.42775,0.243900065350289,-0.0065450878509038
0.427875,0.243900065350289,-0.0065450878509038
0.428,0.243563295154394,-0.0065450878509038
0.428125,0.243900065350289,-0.0065450878509038
0.42825,0.243563295154394,-0.0065450878509038
0.428375,0.243900065350289,-0.0065450878509038
0.4285,0.243900065350289,-0.0065450878509038
0.428625,0.243900065350289,-0.0065450878509038
0.42875,0.243900065350289,-0.0065450878509038
0.428875,0.243900065350289,-0.0065450878509038
0.429,0.243900065350289,-0.0065450878509038
0.429125,0.244236835546183,-0.0065450878509038
0.42925,0.243900065350289,-0.0065450878509038
0.429375,0.243900065350289,-0.0065450878509038
0.4295,0.243900065350289,-0.0065450878509038
0.429625,0.244236835546183,-0.0065450878509038
0.42975,0.244236835546183,-0.0065450878509038
0.429875,0.244236835546183,-0.0065450878509038
0.43,0.244236835546183,-0.0065450878509038
0.430125,0.244236835546183,-0.0065450878509038
0.43025,0.244573605742078,-0.0065450878509038
0.430375,0.244573605742078,-0.0065450878509038
0.4305,0.244573605742078,-0.0065450878509038
0.430625,0.244573605742078,-0.0065450878509038
0.43075,0.244573605742078,-0.0065450878509038
0.430875,0.244573605742078,-0.0065450878509038
0.431,0.244573605742078,-0.0065450878509038
0.431125,0.244910375937972,-0.0065450878509038
0.43125,0.244910375937972,-0.0065450878509038
0.431375,0.244573605742078,-0.0065450878509038
0.4315,0.244910375937972,-0.0065450878509038
0.431625,0.244910375937972,-0.0065450878509038
0.43175,0.244910375937972,-0.0065450878509038
0.431875,0.245247146133867,-0.0065450878509038
0.432,0.244910375937972,-0.0065450878509038
0.432125,0.245247146133867,-0.0065450878509038
0.43225,0.245247146133867,-0.0065450878509038
0.432375,0.245247146133867,-0.0065450878509038
0.4325,0.245583916329761,-0.0065450878509038
0.432625,0.245583916329761,-0.0065450878509038
0.43275,0.245583916329761,-0.0065450878509038
0.432875,0.245583916329761,-0.0065450878509038
0.433,0.245583916329761,-0.0065450878509038
0.433125,0.245583916329761,-0.0065450878509038
0.43325,0.245920686525656,-0.0065450878509038
0.433375,0.245920686525656,-0.0065450878509038
0.4335,0.245920686525656,-0.0065450878509038
0.433625,0.24625745672155,-0.0065450878509038
0.43375,0.24625745672155,-0.0065450878509038
0.433875,0.24625745672155,-0.0065450878509038
0.434,0.24625745672155,-0.0065450878509038
0.434125,0.24625745672155,-0.0065450878509038
0.43425,0.24625745672155,-0.0065450878509038
0.434375,0.24625745672155,-0.0065450878509038
0.4345,0.246594226917445,-0.0065450878509038
0.434625,0.246930997113339,-0.0065450878509038
0.43475,0.246594226917445,-0.0065450878509038
0.434875,0.246594226917445,-0.0065450878509038
0.435,0.246930997113339,-0.0065450878509038
0.435125,0.246594226917445,-0.0065450878509038
0.43525,0.246930997113339,-0.0065450878509038
0.435375,0.246930997113339,-0.0065450878509038
0.4355,0.246930997113339,-0.0065450878509038
0.435625,0.246930997113339,-0.0065450878509038
0.43575,0.246594226917445,-0.0065450878509038
0.435875,0.246930997113339,-0.0065450878509038
0.436,0.246930997113339,-0.0065450878509038
0.436125,0.246930997113339,-0.0065450878509038
0.43625,0.246930997113339,-0.0065450878509038
0.436375,0.246930997113339,-0.0065450878509038
0.4365,0.246930997113339,-0.0065450878509038
0.436625,0.246930997113339,-0.0065450878509038
0.43675,0.246930997113339,-0.0065450878509038
0.436875,0.246930997113339,-0.0065450878509038
0.437,0.246930997113339,-0.0065450878509038
0.437125,0.246930997113339,-0.0065450878509038
0.43725,0.246930997113339,-0.0065450878509038
0.437375,0.246930997113339,-0.0065450878509038
0.4375,0.247267767309234,-0.0065450878509038
0.437625,0.246930997113339,-0.0065450878509038
0.43775,0.246594226917445,-0.0065450878509038
0.437875,0.246930997113339,-0.0065450878509038
0.438,0.246930997113339,-0.0065450878509038
0.438125,0.246930997113339,-0.0065450878509038
0.43825,0.246930997113339,-0.0065450878509038
0.438375,0.246594226917445,-0.0065450878509038
0.4385,0.246594226917445,-0.0065450878509038
0.438625,0.246594226917445,-0.0065450878509038
0.43875,0.246594226917445,-0.0065450878509038
0.438875,0.246594226917445,-0.0065450878509038
0.439,0.24625745672155,-0.0065450878509038
0.439125,0.24625745672155,-0.0065450878509038
0.43925,0.24625745672155,-0.0065450878509038
0.439375,0.24625745672155,-0.0065450878509038
0.4395,0.24625745672155,-0.0065450878509038
0.439625,0.245920686525656,-0.0065450878509038
0.43975,0.245920686525656,-0.0065450878509038
0.439875,0.245920686525656,-0.0065450878509038
0.44,0.245920686525656,-0.0065450878509038
0.440125,0.245920686525656,-0.0065450878509038
0.44025,0.245920686525656,-0.0065450878509038
0.440375,0.245583916329761,-0.0065450878509038
0.4405,0.245583916329761,-0.0065450878509038
0.440625,0.245583916329761,-0.0065450878509038
0.44075,0.245583916329761,-0.0065450878509038
0.440875,0.245583916329761,-0.0065450878509038
0.441,0.245583916329761,-0.0065450878509038
0.441125,0.245247146133867,-0.0065450878509038
0.44125,0.245247146133867,-0.0065450878509038
0.441375,0.245247146133867,-0.0065450878509038
0.4415,0.245247146133867,-0.0065450878509038
0.441625,0.244910375937972,-0.0065450878509038
0.44175,0.245247146133867,-0.0065450878509038
0.441875,0.244910375937972,-0.0065450878509038
0.442,0.244910375937972,-0.0065450878509038
0.442125,0.244910375937972,-0.0065450878509038
0.44225,0.244910375937972,-0.0065450878509038
0.442375,0.244910375937972,-0.0065450878509038
0.4425,0.244910375937972,-0.0065450878509038
0.442625,0.244573605742078,-0.0065450878509038
0.44275,0.244910375937972,-0.0065450878509038
0.442875,0.244910375937972,-0.0065450878509038
0.443,0.244573605742078,-0.0065450878509038
0.443125,0.244573605742078,-0.0065450878509038
0.44325,0.244573605742078,-0.0065450878509038
0.443375,0.244910375937972,-0.0065450878509038
0.4435,0.244573605742078,-0.0065450878509038
0.443625,0.244910375937972,-0.0065450878509038
0.44375,0.244573605742078,-0.0065450878509038
0.443875,0.244573605742078,-0.0065450878509038
0.444,0.244573605742078,-0.0065450878509038
0.444125,0.244573605742078,-0.0065450878509038
0.44425,0.244573605742078,-0.0065450878509038
0.444375,0.244573605742078,-0.0065450878509038
0.4445,0.244573605742078,-0.0065450878509038
0.444625,0.244573605742078,-0.0065450878509038
0.44475,0.244573605742078,-0.0065450878509038
0.444875,0.244573605742078,-0.0065450878509038
0.445,0.244910375937972,-0.0065450878509038
0.445125,0.244573605742078,-0.0065450878509038
0.44525,0.244573605742078,-0.0065450878509038
0.445375,0.244236835546183,-0.0065450878509038
0.4455,0.244573605742078,-0.0065450878509038
0.445625,0.244573605742078,-0.0065450878509038
0.44575,0.244236835546183,-0.0065450878509038
0.445875,0.246594226917445,-0.0065450878509038
0.446,0.248278077896917,-0.0065450878509038
0.446125,0.248951618288706,-0.0065450878509038
0.44625,0.249625158680496,-0.0065450878509038
0.446375,0.249625158680496,-0.0065450878509038
0.4465,0.249625158680496,-0.0065450878509038
0.446625,0.246930997113339,-0.0065450878509038
0.44675,0.245583916329761,-0.0065450878509038
0.446875,0.245247146133867,-0.0065450878509038
0.447,0.245247146133867,-0.0065450878509038
0.447125,0.244910375937972,-0.0065450878509038
0.44725,0.245247146133867,-0.0065450878509038
0.447375,0.244910375937972,-0.0065450878509038
0.4475,0.245247146133867,-0.0065450878509038
0.447625,0.245247146133867,-0.0065450878509038
0.44775,0.245247146133867,-0.0065450878509038
0.447875,0.247604537505128,-0.0065450878509038
0.448,0.248278077896917,-0.0065450878509038
0.448125,0.24625745672155,-0.0065450878509038
0.44825,0.245583916329761,-0.0065450878509038
0.448375,0.245583916329761,-0.0065450878509038
0.4485,0.245583916329761,-0.0065450878509038
0.448625,0.245583916329761,-0.0065450878509038
0.44875,0.245583916329761,-0.0065450878509038
0.448875,0.245583916329761,-0.0065450878509038
0.449,0.245583916329761,-0.0065450878509038
0.449125,0.245583916329761,-0.0065450878509038
0.44925,0.245920686525656,-0.0065450878509038
0.449375,0.245583916329761,-0.0065450878509038
0.4495,0.245583916329761,-0.0065450878509038
0.449625,0.245920686525656,-0.0065450878509038
0.44975,0.245920686525656,-0.0065450878509038
0.449875,0.245583916329761,-0.0065450878509038
0.45,0.245920686525656,-0.0065450878509038
0.450125,0.247267767309234,-0.0065450878509038
0.45025,0.249625158680496,-0.0065450878509038
0.450375,0.250635469268179,-0.0065450878509038
0.4505,0.250972239464074,-0.0065450878509038
0.450625,0.251309009659968,-0.0065450878509038
0.45075,0.251645779855863,-0.0065450878509038
0.450875,0.248951618288706,-0.0065450878509038
0.451,0.247604537505128,-0.0065450878509038
0.451125,0.246930997113339,-0.0065450878509038
0.45125,0.246930997113339,-0.0065450878509038
0.451375,0.246930997113339,-0.0065450878509038
0.4515,0.246930997113339,-0.0065450878509038
0.451625,0.246930997113339,-0.0065450878509038
0.45175,0.246930997113339,-0.0065450878509038
0.451875,0.24996192887639,-0.0065450878509038
0.452,0.249625158680496,-0.0065450878509038
0.452125,0.247604537505128,-0.0065450878509038
0.45225,0.247267767309234,-0.0065450878509038
0.452375,0.247267767309234,-0.0065450878509038
0.4525,0.246930997113339,-0.0065450878509038
0.452625,0.246930997113339,-0.0065450878509038
0.45275,0.246930997113339,-0.0065450878509038
0.452875,0.246930997113339,-0.0065450878509038
0.453,0.246930997113339,-0.0065450878509038
0.453125,0.246930997113339,-0.0065450878509038
0.45325,0.246930997113339,-0.0065450878509038
0.453375,0.246930997113339,-0.0065450878509038
0.4535,0.246930997113339,-0.0065450878509038
0.453625,0.246594226917445,-0.0065450878509038
0.45375,0.246594226917445,-0.0065450878509038
0.453875,0.246594226917445,-0.0065450878509038
0.454,0.246594226917445,-0.0065450878509038
0.454125,0.246594226917445,-0.0065450878509038
0.45425,0.246594226917445,-0.0065450878509038
0.454375,0.246594226917445,-0.0065450878509038
0.4545,0.246594226917445,-0.0065450878509038
0.454625,0.24625745672155,-0.0065450878509038
0.45475,0.246594226917445,-0.0065450878509038
0.454875,0.246594226917445,-0.0065450878509038
0.455,0.24625745672155,-0.0065450878509038
0.455125,0.245920686525656,-0.0065450878509038
0.45525,0.24625745672155,-0.0065450878509038
0.455375,0.24625745672155,-0.0065450878509038
0.4555,0.245920686525656,-0.0065450878509038
0.455625,0.245920686525656,-0.0065450878509038
0.45575,0.245920686525656,-0.0065450878509038
0.455875,0.245920686525656,-0.0065450878509038
0.456,0.245920686525656,-0.0065450878509038
0.456125,0.245920686525656,-0.0065450878509038
0.45625,0.245920686525656,-0.0065450878509038
0.456375,0.245920686525656,-0.0065450878509038
0.4565,0.245920686525656,-0.0065450878509038
0.456625,0.245583916329761,-0.0065450878509038
0.45675,0.245583916329761,-0.0065450878509038
0.456875,0.245583916329761,-0.0065450878509038
0.457,0.245583916329761,-0.0065450878509038
0.457125,0.245247146133867,-0.0065450878509038
0.45725,0.245247146133867,-0.0065450878509038
0.457375,0.245247146133867,-0.0065450878509038
0.4575,0.245247146133867,-0.0065450878509038
0.457625,0.245247146133867,-0.0065450878509038
0.45775,0.245247146133867,-0.0065450878509038
0.457875,0.244910375937972,-0.0065450878509038
0.458,0.244910375937972,-0.0065450878509038
0.458125,0.244910375937972,-0.0065450878509038
0.45825,0.244910375937972,-0.0065450878509038
0.458375,0.244910375937972,-0.0065450878509038
0.4585,0.244910375937972,-0.0065450878509038
0.458625,0.244910375937972,-0.0065450878509038
0.45875,0.244910375937972,-0.0065450878509038
0.458875,0.244573605742078,-0.0065450878509038
0.459,0.244910375937972,-0.0065450878509038
0.459125,0.244573605742078,-0.0065450878509038
0.45925,0.244573605742078,-0.0065450878509038
0.459375,0.244573605742078,-0.0065450878509038
0.4595,0.244573605742078,-0.0065450878509038
0.459625,0.244573605742078,-0.0065450878509038
0.45975,0.244573605742078,-0.0065450878509038
0.459875,0.244573605742078,-0.0065450878509038
0.46,0.244573605742078,-0.0065450878509038
0.460125,0.244573605742078,-0.0065450878509038
0.46025,0.244573605742078,-0.0065450878509038
0.460375,0.244573605742078,-0.0065450878509038
0.4605,0.244573605742078,-0.0065450878509038
0.460625,0.244573605742078,-0.0065450878509038
0.46075,0.244573605742078,-0.0065450878509038
0.460875,0.244573605742078,-0.0065450878509038
0.461,0.244573605742078,-0.0065450878509038
0.461125,0.244573605742078,-0.0065450878509038
0.46125,0.244573605742078,-0.0065450878509038
0.461375,0.244573605742078,-0.0065450878509038
0.4615,0.244573605742078,-0.0065450878509038
0.461625,0.244573605742078,-0.0065450878509038
0.46175,0.244573605742078,-0.0065450878509038
0.461875,0.244910375937972,-0.0065450878509038
0.462,0.244573605742078,-0.0065450878509038
0.462125,0.244573605742078,-0.0065450878509038
0.46225,0.244573605742078,-0.0065450878509038
0.462375,0.244573605742078,-0.0065450878509038
0.4625,0.244573605742078,-0.0065450878509038
0.462625,0.244573605742078,-0.0065450878509038
0.46275,0.244573605742078,-0.0065450878509038
0.462875,0.244910375937972,-0.0065450878509038
0.463,0.244910375937972,-0.0065450878509038
0.463125,0.244910375937972,-0.0065450878509038
0.46325,0.244910375937972,-0.0065450878509038
0.463375,0.244910375937972,-0.0065450878509038
0.4635,0.244910375937972,-0.0065450878509038
